"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"19/11/15 22:33",1,7.55,0.754332313965342,0.265035677879715,-0.326197757390418,0.32,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.21304791029562,0.331294597349643,-0.28032619775739,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.48318042813456,0.545361875637105,-0.265035677879715,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.38634046890928,0.489296636085627,-0.290519877675841,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.81039755351682,0.229357798165138,-0.316004077471967,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.591233435270133,-0.091743119266055,-0.234454638124363,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.948012232415902,-0.229357798165138,-0.300713557594292,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.973496432212029,-0.499490316004078,-0.392456676860347,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.03465851172273,-0.0509683995922528,-0.18348623853211,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.937818552497451,0.351681957186544,-0.168195718654434,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.856269113149847,0.203873598369011,-0.504587155963303,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.744138634046891,-0.152905198776758,-0.433231396534149,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.08053007135576,0,-0.127420998980632,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.948012232415902,0.45361875637105,-0.00509683995922528,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.09072375127421,0.805300713557594,-0.234454638124363,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,1.22324159021407,0.861365953109072,-0.18348623853211,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
"19/11/15 22:33",NA,NA,0.790010193679918,0.570846075433231,-0.208970438328236,NA,"8_6",NA,NA,NA,NA,NA,NA,NA,1447936747,1447936940
