"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"28/11/2015 0:08",0.5,7.2,0.825688073394495,0.0305810397553517,-0.570846075433231,0,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.815494393476045,0.0560652395514781,-0.565749235474006,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.800203873598369,0.0815494393476045,-0.565749235474006,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.805300713557594,0.0968399592252803,-0.555555555555556,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.81039755351682,0.107033639143731,-0.55045871559633,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.795107033639144,0.122324159021407,-0.560652395514781,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.779816513761468,0.142711518858308,-0.565749235474006,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.774719673802242,0.152905198776758,-0.565749235474006,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.784913353720693,0.158002038735984,-0.565749235474006,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.795107033639144,0.17329255861366,-0.555555555555556,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.815494393476045,0.18348623853211,-0.55045871559633,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.82059123343527,0.188583078491335,-0.535168195718654,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.835881753312946,0.208970438328236,-0.54026503567788,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.784913353720693,0.224260958205912,-0.647298674821611,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.851172273190622,0.198776758409786,-0.632008154943935,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.703363914373089,0.158002038735984,-0.443425076452599,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.728848114169215,0.239551478083588,-0.341488277268094,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.82059123343527,0.234454638124363,-0.402650356778797,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.948012232415902,0.234454638124363,-0.468909276248726,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
"28/11/2015 0:08",NA,NA,0.927624872579001,0.254841997961264,-0.519877675840979,NA,"13_11",NA,NA,NA,NA,NA,NA,NA,1448629703,1448629811
