"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 22:55",NA,NA,0.657492355,0.04587156,-0.815494393,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.616717635,0.0254842,-0.800203874,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.596330275,0.04077472,-0.774719674,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.591233435,0.066258919,-0.769622834,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.575942915,0.071355759,-0.769622834,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.601427115,0.086646279,-0.820591233,NA,"4_5",NA,NA,NA,NA,NA,NA,NA,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.637104995,0.071355759,-0.815494393,NA,"4_5",0.542972732,0.327153415,-0.420648573,0.094132263,-0.255797655,-0.394845821,0.744775739,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.672782875,0.0509684,-0.769622834,NA,"4_5",0.53299142,0.323596245,-0.406207526,0.139791454,-0.272627846,-0.363415308,0.775834608,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.672782875,0.0509684,-0.784913354,NA,"4_5",0.522213727,0.319561247,-0.391872664,0.150569147,-0.268592847,-0.39304069,0.812202684,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.642201835,0.091743119,-0.769622834,NA,"4_5",0.510161825,0.317225195,-0.376422868,0.13204001,-0.225482076,-0.393199966,0.750722052,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.601427115,0.096839959,-0.749235474,NA,"4_5",0.497260449,0.314995328,-0.361610177,0.104166667,-0.218155369,-0.387625297,0.709947333,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.601427115,0.086646279,-0.754332314,NA,"4_5",0.484624533,0.314145855,-0.346160381,0.116802582,-0.227499575,-0.408171933,0.752474091,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.642201835,0.086646279,-0.718654434,NA,"4_5",0.472413354,0.313455657,-0.331082229,0.169788481,-0.226809378,-0.387572205,0.784170065,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.688073394,0.127420999,-0.703363914,NA,"4_5",0.459671254,0.311650527,-0.316694275,0.228402141,-0.184229528,-0.38666964,0.799301308,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.744138634,0.168195719,-0.682976555,NA,"4_5",0.447035338,0.309367567,-0.303102701,0.297103296,-0.141171848,-0.379873853,0.818148998,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.754332314,0.168195719,-0.662589195,NA,"4_5",0.434293238,0.306022766,-0.289988957,0.320039076,-0.137827047,-0.372600238,0.830466361,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.739041794,0.208970438,-0.632008155,NA,"4_5",0.420914033,0.30257178,-0.276981397,0.318127761,-0.093601342,-0.355026758,0.766755861,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.739041794,0.270132518,-0.637104995,NA,"4_5",0.406738447,0.298430598,-0.264451665,0.332303347,-0.02829808,-0.37265333,0.733254757,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.764525994,0.290519878,-0.626911315,NA,"4_5",0.391554111,0.294183231,-0.252028118,0.372971882,-0.003663354,-0.374883197,0.751518434,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.774719674,0.285423038,-0.626911315,NA,"4_5",0.376263592,0.290254417,-0.240029307,0.398456082,-0.00483138,-0.386882008,0.79016947,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.784913354,0.280326198,-0.611620795,NA,"4_5",0.360813795,0.286219419,-0.228667601,0.424099558,-0.005893221,-0.382953194,0.812945973,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.784913354,0.316004077,-0.621814475,NA,"4_5",0.344514526,0.281759684,-0.217465172,0.440398828,0.034244393,-0.404349303,0.878992525,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.840978593,0.346585117,-0.652395515,NA,"4_5",0.328693085,0.278361791,-0.205891098,0.512285508,0.068223327,-0.446504417,1.027013252,1449230100,1449230267
"4/12/2015 22:55",1.5,9.15,0.866462793,0.387359837,-0.626911315,NA,"4_5",0.312977829,0.27528245,-0.194794852,0.553484964,0.112077387,-0.432116463,1.097678814,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.764525994,0.346585117,-0.611620795,NA,"4_5",0.297952769,0.272574754,-0.183751699,0.466573225,0.074010364,-0.427869096,0.968452684,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.825688073,0.203873598,-0.474006116,NA,"4_5",0.283458631,0.269601597,-0.173133282,0.542229443,-0.065727999,-0.300872834,0.908830275,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.866462793,0.265035678,-0.351681957,NA,"4_5",0.269654689,0.266840809,-0.162196313,0.596808104,-0.001805131,-0.189485644,0.788098879,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.815494393,0.428134557,-0.249745158,NA,"4_5",0.25516055,0.264398573,-0.15141862,0.560333843,0.163735984,-0.098326538,0.822396364,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.728848114,0.504587156,-0.183486239,NA,"4_5",0.240029307,0.262062521,-0.141118756,0.488818807,0.242524635,-0.042367482,0.773710924,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.662589195,0.626911315,-0.081549439,NA,"4_5",0.225694444,0.25999193,-0.130606524,0.43689475,0.366919385,0.049057085,0.85287122,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.662589195,0.754332314,-0.03567788,NA,"4_5",0.210722477,0.257868247,-0.119988107,0.451866718,0.496464067,0.084310228,1.032641013,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.667686035,0.769622834,-0.066258919,NA,"4_5",0.195272681,0.254311077,-0.11037844,0.472413354,0.515311757,0.044119521,1.031844631,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.739041794,0.718654434,-0.132517839,NA,"4_5",0.178973411,0.250966276,-0.10092805,0.560068383,0.467688158,-0.031589789,1.05934633,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.754332314,0.596330275,-0.137614679,NA,"4_5",0.162780326,0.248311672,-0.091212198,0.591551988,0.348018603,-0.04640248,0.985973072,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.718654434,0.540265036,-0.03567788,NA,"4_5",0.146215596,0.246028712,-0.08080615,0.572438838,0.294236323,0.04512827,0.911803432,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.652395515,0.581039755,0.06116208,NA,"4_5",0.130022511,0.243055556,-0.070187734,0.522373004,0.3379842,0.131349813,0.991707017,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.581039755,0.611620795,0.127420999,NA,"4_5",0.113192321,0.240719504,-0.059303857,0.467847435,0.370901291,0.186724856,1.025473581,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.581039755,0.591233435,0.203873598,NA,"4_5",0.09636213,0.238702005,-0.047623598,0.484677625,0.352531431,0.251497197,1.088706252,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.591233435,0.606523955,0.300713558,NA,"4_5",0.080115953,0.237427795,-0.036633537,0.511117482,0.36909616,0.337347095,1.217560737,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.570846075,0.626911315,0.402650357,NA,"4_5",0.064029052,0.235994309,-0.026227489,0.506817023,0.390917006,0.428877846,1.326611876,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.509683996,0.601427115,0.453618756,NA,"4_5",0.048207611,0.234348454,-0.014971967,0.461476385,0.367078661,0.468590724,1.29714577,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.499490316,0.550458716,0.499490316,NA,"4_5",0.033076368,0.232755691,-0.003344801,0.466413948,0.317703024,0.502835117,1.28695209,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.433231397,0.570846075,0.570846075,NA,"4_5",0.018953874,0.231003653,0.008813286,0.414277523,0.339842423,0.56203279,1.316152735,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.341488277,0.682976555,0.642201835,NA,"4_5",0.004884472,0.229517074,0.020812097,0.336603806,0.45345948,0.621389738,1.411453024,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.259938838,0.698267074,0.718654434,NA,"4_5",-0.009503483,0.228349049,0.033448012,0.269442321,0.469918026,0.685206422,1.424566769,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.316004077,0.626911315,0.677879715,NA,"4_5",-0.023891437,0.227765036,0.046296296,0.339895515,0.399146279,0.631583418,1.370625212,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.198776758,0.524974516,0.698267074,NA,"4_5",-0.039288141,0.225057339,0.059622409,0.2380649,0.299917176,0.638644665,1.176626741,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.112130479,0.448521916,0.779816514,NA,"4_5",-0.055587411,0.222455827,0.073267074,0.16771789,0.226066089,0.706549439,1.100333418,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.117227319,0.397553517,0.774719674,NA,"4_5",-0.071780496,0.222243459,0.087283384,0.189007815,0.175310058,0.68743629,1.051754162,1449230100,1449230267
"4/12/2015 22:55",NA,NA,0.02038736,0.305810398,0.749235474,NA,"4_5",-0.087708121,0.221977999,0.100874958,0.108095481,0.083832399,0.648360516,0.840288396,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.066258919,0.321100917,0.739041794,NA,"4_5",-0.102945549,0.221659446,0.114413439,0.036686629,0.099441471,0.624628355,0.760756456,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.096839959,0.300713558,0.682976555,NA,"4_5",-0.118501529,0.221287802,0.128270472,0.02166157,0.079425756,0.554706082,0.655793408,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.183486239,0.203873598,0.601427115,NA,"4_5",-0.134110601,0.220969249,0.141915138,-0.049375637,-0.017095651,0.459511978,0.525983265,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.224260958,0.107033639,0.652395515,NA,"4_5",-0.149666582,0.220332144,0.156143816,-0.074594376,-0.113298505,0.496251699,0.68414458,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.346585117,-0.01529052,0.626911315,NA,"4_5",-0.165594207,0.219588855,0.17026631,-0.180990911,-0.234879375,0.456645005,0.872515291,1449230100,1449230267
"4/12/2015 22:55",1,9.2,-0.372069317,-0.04077472,0.611620795,0,"4_5",-0.182052752,0.218792474,0.183910975,-0.190016565,-0.259567193,0.42770982,0.877293578,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.479102956,-0.101936799,0.616717635,NA,"4_5",-0.198776758,0.217571356,0.197980377,-0.280326198,-0.319508155,0.418737258,1.018571611,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.601427115,0.071355759,0.713557594,NA,"4_5",-0.215076028,0.216084777,0.211837411,-0.386351087,-0.144729018,0.501720183,1.032800289,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.708460754,0.086646279,0.657492355,NA,"4_5",-0.231056745,0.21385491,0.224791879,-0.47740401,-0.127208631,0.432700476,1.037313116,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.662589195,0.219164118,0.713557594,NA,"4_5",-0.247409106,0.211890503,0.237746347,-0.415180088,0.007273615,0.475811247,0.898264951,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.662589195,0.254841998,0.688073394,NA,"4_5",-0.264186205,0.209979188,0.249161145,-0.39840299,0.04486281,0.438912249,0.88217805,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.693170234,0.178389399,0.606523955,NA,"4_5",-0.280857119,0.207536952,0.260416667,-0.412313116,-0.029147554,0.346107288,0.787567958,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.693170234,0.122324159,0.535168196,NA,"4_5",-0.299173887,0.204988532,0.273052582,-0.393996347,-0.082664373,0.262115613,0.738776334,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.693170234,0.01529052,0.479102956,NA,"4_5",-0.317968485,0.202864849,0.28574159,-0.37520175,-0.187574329,0.193361366,0.756137445,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.759429154,0,0.468909276,NA,"4_5",-0.336497621,0.201006626,0.29694402,-0.422931532,-0.201006626,0.171965257,0.795903415,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.846075433,-0.071355759,0.423037717,NA,"4_5",-0.354442745,0.19882985,0.307296976,-0.491632688,-0.27018561,0.115740741,0.877559038,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,-0.081549439,0.423037717,NA,"4_5",-0.372281685,0.196334523,0.317065919,-0.550246347,-0.277883962,0.105971797,0.934102107,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.917431193,-0.0509684,0.377166157,NA,"4_5",-0.390173717,0.195272681,0.326197757,-0.527257475,-0.246241081,0.0509684,0.824466955,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.907237513,-0.0509684,0.326197757,NA,"4_5",-0.408171933,0.192883537,0.334267754,-0.499065579,-0.243851937,-0.008069997,0.750987513,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.978593272,-0.096839959,0.326197757,NA,"4_5",-0.42617015,0.190122749,0.344514526,-0.552423123,-0.286962708,-0.018316769,0.857702599,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.927624873,-0.00509684,0.361875637,NA,"4_5",-0.444752379,0.188636171,0.35507985,-0.482872494,-0.193733011,0.006795787,0.683401291,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.927624873,0.0254842,0.310907238,NA,"4_5",-0.463600068,0.185769198,0.365379715,-0.464024805,-0.160284998,-0.054472477,0.67878228,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.891946993,0.071355759,0.305810398,NA,"4_5",-0.481385916,0.183751699,0.375520302,-0.410561077,-0.11239594,-0.069709905,0.592666922,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.866462793,0.04077472,0.259938838,NA,"4_5",-0.499808869,0.183167686,0.381997537,-0.366653925,-0.142392966,-0.122058699,0.63110559,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.805300714,0.06116208,0.285423038,NA,"4_5",-0.518656558,0.181203279,0.388368586,-0.286644156,-0.120041199,-0.102945549,0.509630904,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.866462793,0.086646279,0.259938838,NA,"4_5",-0.537026419,0.17690282,0.394261808,-0.329436374,-0.090256541,-0.13432297,0.554015885,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,0.096839959,0.219164118,NA,"4_5",-0.554493714,0.172018349,0.399942661,-0.368034319,-0.075178389,-0.180778542,0.62399125,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.881753313,0.122324159,0.188583078,NA,"4_5",-0.571270812,0.165381838,0.404561672,-0.310482501,-0.043057679,-0.215978593,0.569518773,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.881753313,0.096839959,0.244648318,NA,"4_5",-0.588419555,0.159594801,0.40960542,-0.293333758,-0.062754842,-0.164957102,0.521045702,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.876656473,0.071355759,0.219164118,NA,"4_5",-0.606842508,0.152905199,0.41369351,-0.269813965,-0.081549439,-0.194529392,0.545892796,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.948012232,0.086646279,0.234454638,NA,"4_5",-0.624415987,0.146162504,0.418577982,-0.323596245,-0.059516225,-0.184123344,0.567235814,1449230100,1449230267
