"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"30/11/15 21:33",NA,NA,-0.214067278287462,0.423037716615698,0.739041794087666,NA,"14_1",-1.099479167,1.792708333,2.444270833,-1.000520833,2.357291667,4.805729167,8.163541667,1448879620,1448879678,21303
"30/11/15 21:33",NA,NA,-0.45361875637105,0.244648318042813,0.596330275229358,NA,"14_1",-1.2734375,1.7546875,2.5453125,-3.1765625,0.6453125,3.3046875,7.1265625,1448879620,1448879678,21304
"30/11/15 21:33",NA,NA,-0.499490316004078,-0.0968399592252803,0.800203873598369,NA,"14_1",-1.434375,1.6984375,2.638020833,-3.465625,-2.6484375,5.211979167,11.32604167,1448879620,1448879678,21305
"30/11/15 21:33",NA,NA,-0.346585117227319,-0.17329255861366,1.03975535168196,NA,"14_1",-1.5890625,1.636458333,2.73125,-1.8109375,-3.336458333,7.46875,12.61614583,1448879620,1448879678,21306
"30/11/15 21:33",NA,NA,-0.239551478083588,-0.198776758409786,0.963302752293578,NA,"14_1",-1.750520833,1.5703125,2.825520833,-0.599479167,-3.5203125,6.624479167,10.74427083,1448879620,1448879678,21307
"30/11/15 21:33",NA,NA,-0.36697247706422,-0.372069317023445,0.72375127420999,NA,"14_1",-1.941145833,1.500520833,2.915104167,-1.658854167,-5.150520833,4.184895833,10.99427083,1448879620,1448879678,21308
"30/11/15 21:33",NA,NA,-0.372069317023445,-0.402650356778797,0.458715596330275,NA,"14_1",-2.133333333,1.427604167,3.001041667,-1.516666667,-5.377604167,1.498958333,8.393229167,1448879620,1448879678,21309
"30/11/15 21:33",NA,NA,-0.28032619775739,-0.305810397553517,0.382262996941896,NA,"14_1",-2.309375,1.369791667,3.080729167,-0.440625,-4.369791667,0.669270833,5.4796875,1448879620,1448879678,21310
"30/11/15 21:33",NA,NA,-0.392456676860347,-0.28032619775739,0.326197757390418,NA,"14_1",-2.477604167,1.334895833,3.138020833,-1.372395833,-4.084895833,0.061979167,5.519270833,1448879620,1448879678,21311
"30/11/15 21:33",NA,NA,-0.647298674821611,-0.290519877675841,0.397553516819572,NA,"14_1",-2.636979167,1.280729167,3.202083333,-3.713020833,-4.130729167,0.697916667,8.541666667,1448879620,1448879678,21312
"30/11/15 21:33",NA,NA,-0.677879714576962,-0.382262996941896,0.494393476044852,NA,"14_1",-2.774479167,1.2140625,3.271354167,-3.875520833,-4.9640625,1.578645833,10.41822917,1448879620,1448879678,21313
"30/11/15 21:33",NA,NA,-0.570846075433231,-0.351681957186544,0.514780835881753,NA,"14_1",-2.894270833,1.166145833,3.325,-2.705729167,-4.616145833,1.725,9.046875,1448879620,1448879678,21314
"30/11/15 21:33",NA,NA,-0.596330275229358,-0.259938837920489,0.392456676860347,NA,"14_1",-3.022916667,1.149479167,3.366145833,-2.827083333,-3.699479167,0.483854167,7.010416667,1448879620,1448879678,21315
"30/11/15 21:33",NA,NA,-0.713557594291539,-0.219164118246687,0.300713557594292,NA,"14_1",-3.155729167,1.138541667,3.403645833,-3.844270833,-3.288541667,-0.453645833,7.586458333,1448879620,1448879678,21316
"30/11/15 21:33",NA,NA,-0.72375127420999,-0.147808358817533,0.249745158002039,NA,"14_1",-3.283333333,1.132291667,3.441145833,-3.816666667,-2.582291667,-0.991145833,7.390104167,1448879620,1448879678,21317
"30/11/15 21:33",NA,NA,-0.688073394495413,-0.147808358817533,0.193679918450561,NA,"14_1",-3.423958333,1.117708333,3.48125,-3.326041667,-2.567708333,-1.58125,7.475,1448879620,1448879678,21318
"30/11/15 21:33",1.5,8.9,-0.657492354740061,-0.158002038735984,0.188583078491335,0.3,"14_1",-3.5609375,1.078125,3.522916667,-2.8890625,-2.628125,-1.672916667,7.190104167,1448879620,1448879678,21319
"30/11/15 21:33",NA,NA,-0.739041794087666,-0.137614678899083,0.265035677879715,NA,"14_1",-3.685416667,1.022395833,3.583854167,-3.564583333,-2.372395833,-0.983854167,6.920833333,1448879620,1448879678,21320
"30/11/15 21:33",NA,NA,-0.851172273190622,-0.0152905198776758,0.219164118246687,NA,"14_1",-3.8296875,0.961979167,3.644791667,-4.5203125,-1.111979167,-1.494791667,7.127083333,1448879620,1448879678,21321
"30/11/15 21:33",NA,NA,-0.835881753312946,0.0101936799184506,0.18348623853211,NA,"14_1",-3.983854167,0.901041667,3.70625,-4.216145833,-0.801041667,-1.90625,6.9234375,1448879620,1448879678,21322
"30/11/15 21:33",NA,NA,-0.835881753312946,0.0203873598369011,0.265035677879715,NA,"14_1",-4.139583333,0.8421875,3.771354167,-4.060416667,-0.6421875,-1.171354167,5.873958333,1448879620,1448879678,21323
"30/11/15 21:33",NA,NA,-0.886850152905199,-0.0407747196738022,0.361875637104995,NA,"14_1",-4.31875,0.774479167,3.8375,-4.38125,-1.174479167,-0.2875,5.843229167,1448879620,1448879678,21324
"30/11/15 21:33",NA,NA,-0.9072375127421,-0.0866462793068298,0.377166156982671,NA,"14_1",-4.504166667,0.7046875,3.886458333,-4.395833333,-1.5546875,-0.186458333,6.136979167,1448879620,1448879678,21325
"30/11/15 21:33",NA,NA,-0.902140672782875,-0.122324159021407,0.285423037716616,NA,"14_1",-4.684375,0.651041667,3.9328125,-4.165625,-1.851041667,-1.1328125,7.149479167,1448879620,1448879678,21326
"30/11/15 21:33",NA,NA,-0.840978593272171,-0.0815494393476045,0.219164118246687,NA,"14_1",-4.879166667,0.589583333,3.984375,-3.370833333,-1.389583333,-1.834375,6.594791667,1448879620,1448879678,21327
"30/11/15 21:33",NA,NA,-0.851172273190622,-0.101936799184506,0.275229357798165,NA,"14_1",-5.066145833,0.536979167,4.030729167,-3.283854167,-1.536979167,-1.330729167,6.1515625,1448879620,1448879678,21328
"30/11/15 21:33",NA,NA,-0.749235474006116,-0.178389398572885,0.392456676860347,NA,"14_1",-5.252083333,0.467708333,4.075520833,-2.097916667,-2.217708333,-0.225520833,4.541145833,1448879620,1448879678,21329
"30/11/15 21:33",NA,NA,-0.774719673802242,-0.0713557594291539,0.321100917431193,NA,"14_1",-5.4203125,0.399479167,4.130208333,-2.1796875,-1.099479167,-0.980208333,4.259375,1448879620,1448879678,21330
"30/11/15 21:33",NA,NA,-0.91743119266055,-0.0203873598369011,0.27013251783894,NA,"14_1",-5.605208333,0.344270833,4.188020833,-3.394791667,-0.544270833,-1.538020833,5.477083333,1448879620,1448879678,21331
"30/11/15 21:33",NA,NA,-0.902140672782875,-0.107033639143731,0.372069317023445,NA,"14_1",-5.795833333,0.289583333,4.240625,-3.054166667,-1.339583333,-0.590625,4.984375,1448879620,1448879678,21332
"30/11/15 21:33",NA,NA,-0.891946992864424,-0.147808358817533,0.417940876656473,NA,"14_1",-5.990104167,0.250520833,4.2859375,-2.759895833,-1.700520833,-0.1859375,4.646354167,1448879620,1448879678,21333
"30/11/15 21:33",NA,NA,-0.912334352701325,-0.193679918450561,0.407747196738022,NA,"14_1",-6.191666667,0.208854167,4.324479167,-2.758333333,-2.108854167,-0.324479167,5.191666667,1448879620,1448879678,21334
"30/11/15 21:33",NA,NA,-0.886850152905199,-0.188583078491335,0.351681957186544,NA,"14_1",-6.357291667,0.153645833,4.360416667,-2.342708333,-2.003645833,-0.910416667,5.256770833,1448879620,1448879678,21335
"30/11/15 21:33",NA,NA,-0.856269113149847,-0.152905198776758,0.346585117227319,NA,"14_1",-6.4984375,0.1,4.391666667,-1.9015625,-1.6,-0.991666667,4.493229167,1448879620,1448879678,21336
"30/11/15 21:33",NA,NA,-0.891946992864424,-0.0611620795107034,0.407747196738022,NA,"14_1",-6.653645833,0.079166667,4.415625,-2.096354167,-0.679166667,-0.415625,3.191145833,1448879620,1448879678,21337
"30/11/15 21:33",NA,NA,-0.983690112130479,-0.0152905198776758,0.438328236493374,NA,"14_1",-6.8234375,0.077604167,4.435416667,-2.8265625,-0.227604167,-0.135416667,3.189583333,1448879620,1448879678,21338
"30/11/15 21:33",NA,NA,-0.958205912334353,-0.0458715596330275,0.474006116207951,NA,"14_1",-6.9828125,0.0734375,4.4203125,-2.4171875,-0.5234375,0.2296875,3.1703125,1448879620,1448879678,21339
"30/11/15 21:33",NA,NA,-0.973496432212029,-0.0560652395514781,0.479102956167176,NA,"14_1",-7.103645833,0.040625,4.359375,-2.446354167,-0.590625,0.340625,3.377604167,1448879620,1448879678,21340
"30/11/15 21:33",NA,NA,-0.927624872579001,-0.112130479102956,0.45361875637105,NA,"14_1",-7.228125,-0.003125,4.267708333,-1.871875,-1.096875,0.182291667,3.151041667,1448879620,1448879678,21341
"30/11/15 21:33",NA,NA,-0.91743119266055,-0.127420998980632,0.397553516819572,NA,"14_1",-7.352604167,-0.059895833,4.174479167,-1.647395833,-1.190104167,-0.274479167,3.111979167,1448879620,1448879678,21342
"30/11/15 21:33",NA,NA,-0.856269113149847,-0.147808358817533,0.423037716615698,NA,"14_1",-7.472395833,-0.1203125,4.088020833,-0.927604167,-1.3296875,0.061979167,2.319270833,1448879620,1448879678,21343
"30/11/15 21:33",NA,NA,-0.830784913353721,-0.163098878695209,0.438328236493374,NA,"14_1",-7.594791667,-0.183854167,3.999479167,-0.555208333,-1.416145833,0.300520833,2.271875,1448879620,1448879678,21344
"30/11/15 21:33",NA,NA,-0.948012232415902,-0.158002038735984,0.377166156982671,NA,"14_1",-7.71875,-0.251041667,3.902604167,-1.58125,-1.298958333,-0.202604167,3.0828125,1448879620,1448879678,21345
"30/11/15 21:33",NA,NA,-0.937818552497451,-0.107033639143731,0.4638124362895,NA,"14_1",-7.8140625,-0.270833333,3.803125,-1.3859375,-0.779166667,0.746875,2.911979167,1448879620,1448879678,21346
"30/11/15 21:33",NA,NA,-0.897043832823649,-0.107033639143731,0.519877675840979,NA,"14_1",-7.891145833,-0.257291667,3.683854167,-0.908854167,-0.792708333,1.416145833,3.117708333,1448879620,1448879678,21347
"30/11/15 21:33",NA,NA,-0.963302752293578,-0.0764525993883792,0.606523955147808,NA,"14_1",-7.975,-0.24375,3.543229167,-1.475,-0.50625,2.406770833,4.388020833,1448879620,1448879678,21348
"30/11/15 21:33",NA,NA,-0.973496432212029,-0.0968399592252803,0.575942915392457,NA,"14_1",-8.061458333,-0.245833333,3.403125,-1.488541667,-0.704166667,2.246875,4.439583333,1448879620,1448879678,21349
"30/11/15 21:33",NA,NA,-0.963302752293578,-0.127420998980632,0.63710499490316,NA,"14_1",-8.166145833,-0.276041667,3.2984375,-1.283854167,-0.973958333,2.9515625,5.209375,1448879620,1448879678,21350
"30/11/15 21:33",4,9.5,-0.932721712538226,-0.0458715596330275,0.611620795107034,1.43,"14_1",-8.252604167,-0.313541667,3.231770833,-0.897395833,-0.136458333,2.768229167,3.802083333,1448879620,1448879678,21351
"30/11/15 21:33",NA,NA,-0.927624872579001,0.0254841997961264,0.565749235474006,NA,"14_1",-8.307291667,-0.3296875,3.1734375,-0.792708333,0.5796875,2.3765625,3.748958333,1448879620,1448879678,21352
"30/11/15 21:33",NA,NA,-0.9072375127421,-0.0203873598369011,0.530071355759429,NA,"14_1",-8.363020833,-0.316666667,3.094791667,-0.536979167,0.116666667,2.105208333,2.758854167,1448879620,1448879678,21353
"30/11/15 21:33",NA,NA,-0.912334352701325,-0.0509683995922528,0.509683995922528,NA,"14_1",-8.432291667,-0.2921875,2.990104167,-0.517708333,-0.2078125,2.009895833,2.735416667,1448879620,1448879678,21354
"30/11/15 21:33",NA,NA,-0.897043832823649,-0.0713557594291539,0.519877675840979,NA,"14_1",-8.513541667,-0.271875,2.896354167,-0.286458333,-0.428125,2.203645833,2.918229167,1448879620,1448879678,21355
"30/11/15 21:33",NA,NA,-1.03975535168196,-0.244648318042813,0.443425076452599,NA,"14_1",-8.5796875,-0.225,2.823958333,-1.6203125,-2.175,1.526041667,5.321354167,1448879620,1448879678,21356
"30/11/15 21:33",NA,NA,-1.07543323139653,-0.275229357798165,0.494393476044852,NA,"14_1",-8.647916667,-0.175520833,2.776041667,-1.902083333,-2.524479167,2.073958333,6.500520833,1448879620,1448879678,21357
"30/11/15 21:33",NA,NA,-0.99388379204893,-0.0662589194699286,0.468909276248726,NA,"14_1",-8.7265625,-0.1359375,2.7359375,-1.0234375,-0.5140625,1.8640625,3.4015625,1448879620,1448879678,21358
"30/11/15 21:33",NA,NA,-0.953109072375127,0.142711518858308,0.208970438328236,NA,"14_1",-8.791145833,-0.102083333,2.697916667,-0.558854167,1.502083333,-0.647916667,2.708854167,1448879620,1448879678,21359
"30/11/15 21:33",NA,NA,-0.779816513761468,0.0407747196738022,0.234454638124363,NA,"14_1",-8.822395833,-0.0671875,2.65625,1.172395833,0.4671875,-0.35625,1.995833333,1448879620,1448879678,21360
"30/11/15 21:33",NA,NA,-0.606523955147808,0.0101936799184506,0.239551478083588,NA,"14_1",-8.856770833,-0.019270833,2.601041667,2.906770833,0.119270833,-0.251041667,3.277083333,1448879620,1448879678,21361
"30/11/15 21:33",NA,NA,-0.524974515800204,0.158002038735984,0.127420998980632,NA,"14_1",-8.903645833,0.025520833,2.541666667,3.753645833,1.524479167,-1.291666667,6.569791667,1448879620,1448879678,21362
"30/11/15 21:33",NA,NA,-0.555555555555556,0.361875637104995,0.0764525993883792,NA,"14_1",-8.949479167,0.0578125,2.4953125,3.499479167,3.4921875,-1.7453125,8.736979167,1448879620,1448879678,21363
"30/11/15 21:33",NA,NA,-0.545361875637105,0.433231396534149,0.0764525993883792,NA,"14_1",-8.975520833,0.082291667,2.461979167,3.625520833,4.167708333,-1.711979167,9.505208333,1448879620,1448879678,21364
"30/11/15 21:33",NA,NA,-0.504587155963303,0.530071355759429,0.0662589194699286,NA,"14_1",-8.995833333,0.102083333,2.435416667,4.045833333,5.097916667,-1.785416667,10.92916667,1448879620,1448879678,21365
"30/11/15 21:33",NA,NA,-0.601427115188583,0.504587155963303,0.117227319062181,NA,"14_1",-9.026041667,0.119791667,2.4125,3.126041667,4.830208333,-1.2625,9.21875,1448879620,1448879678,21366
"30/11/15 21:33",NA,NA,-0.565749235474006,0.310907237512742,0.152905198776758,NA,"14_1",-9.057291667,0.14375,2.390625,3.507291667,2.90625,-0.890625,7.304166667,1448879620,1448879678,21367
"30/11/15 21:33",NA,NA,-0.489296636085627,0.0968399592252803,0.300713557594292,NA,"14_1",-9.0859375,0.164583333,2.35625,4.2859375,0.785416667,0.59375,5.665104167,1448879620,1448879678,21368
"30/11/15 21:33",NA,NA,-0.672782874617737,0.00509683995922528,0.27013251783894,NA,"14_1",-9.1078125,0.175520833,2.335416667,2.5078125,-0.125520833,0.314583333,2.947916667,1448879620,1448879678,21369
"30/11/15 21:33",NA,NA,-0.73394495412844,-0.00509683995922528,0.290519877675841,NA,"14_1",-9.127604167,0.180729167,2.3125,1.927604167,-0.230729167,0.5375,2.695833333,1448879620,1448879678,21370
"30/11/15 21:33",NA,NA,-0.749235474006116,0.0662589194699286,0.36697247706422,NA,"14_1",-9.1453125,0.18125,2.2828125,1.7953125,0.46875,1.3171875,3.58125,1448879620,1448879678,21371
"30/11/15 21:33",NA,NA,-0.973496432212029,0.0101936799184506,0.382262996941896,NA,"14_1",-9.1609375,0.191145833,2.241145833,-0.3890625,-0.091145833,1.508854167,1.9890625,1448879620,1448879678,21372
"30/11/15 21:33",NA,NA,-1.09072375127421,0.0203873598369011,0.305810397553517,NA,"14_1",-9.179166667,0.206770833,2.2015625,-1.520833333,-0.006770833,0.7984375,2.326041667,1448879620,1448879678,21373
"30/11/15 21:33",NA,NA,-0.988786952089704,0.18348623853211,0.275229357798165,NA,"14_1",-9.190104167,0.230208333,2.167708333,-0.509895833,1.569791667,0.532291667,2.611979167,1448879620,1448879678,21374
"30/11/15 21:33",NA,NA,-1.12130479102956,0.127420998980632,0.346585117227319,NA,"14_1",-9.2078125,0.248958333,2.136458333,-1.7921875,1.001041667,1.263541667,4.056770833,1448879620,1448879678,21375
"30/11/15 21:33",NA,NA,-1.05504587155963,0.219164118246687,0.305810397553517,NA,"14_1",-9.219270833,0.275520833,2.097395833,-1.130729167,1.874479167,0.902604167,3.9078125,1448879620,1448879678,21376
"30/11/15 21:33",NA,NA,-1.14678899082569,0.0458715596330275,0.198776758409786,NA,"14_1",-9.2453125,0.3078125,2.044270833,-2.0046875,0.1421875,-0.094270833,2.241145833,1448879620,1448879678,21377
