"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"20/11/2015 23:47",NA,NA,0.55045871559633,0.647298674821611,-0.570846075433231,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.575942915392457,0.667686034658512,-0.570846075433231,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.565749235474006,0.647298674821611,-0.570846075433231,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.535168195718654,0.621814475025484,-0.596330275229358,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.509683995922528,0.601427115188583,-0.63710499490316,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.448521916411825,0.62691131498471,-0.667686034658512,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.341488277268094,0.55045871559633,-0.688073394495413,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.402650356778797,0.591233435270133,-0.657492354740061,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.382262996941896,0.530071355759429,-0.677879714576962,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.45361875637105,0.468909276248726,-0.693170234454638,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.494393476044852,0.509683995922528,-0.739041794087666,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.524974515800204,0.545361875637105,-0.728848114169215,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.545361875637105,0.565749235474006,-0.693170234454638,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.535168195718654,0.560652395514781,-0.688073394495413,NA,"9_10",NA,NA,NA,NA,NA,NA,NA,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.509683995922528,0.570846075433231,-0.703363914373089,NA,"9_10",3.8890625,5.634375,-6.759895833,1.1109375,-0.034375,-0.140104167,1.285416667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.458715596330275,0.575942915392457,-0.698267074413863,NA,"9_10",3.810416667,5.666666667,-6.748958333,0.689583333,-0.016666667,-0.101041667,0.807291667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.402650356778797,0.55045871559633,-0.718654434250764,NA,"9_10",3.7359375,5.700520833,-6.7375,0.2140625,-0.300520833,-0.3125,0.827083333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.321100917431193,0.524974515800204,-0.769622833843017,NA,"9_10",3.669791667,5.732291667,-6.7296875,-0.519791667,-0.582291667,-0.8203125,1.922395833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.265035677879715,0.479102956167176,-0.800203873598369,NA,"9_10",3.603125,5.758854167,-6.720833333,-1.003125,-1.058854167,-1.129166667,3.191145833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.259938837920489,0.438328236493374,-0.81039755351682,NA,"9_10",3.536458333,5.7859375,-6.7109375,-0.986458333,-1.4859375,-1.2390625,3.711458333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.259938837920489,0.428134556574924,-0.825688073394495,NA,"9_10",3.465104167,5.815104167,-6.697916667,-0.915104167,-1.615104167,-1.402083333,3.932291667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.254841997961264,0.448521916411825,-0.846075433231397,NA,"9_10",3.388541667,5.841666667,-6.686979167,-0.888541667,-1.441666667,-1.613020833,3.943229167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.229357798165138,0.45361875637105,-0.846075433231397,NA,"9_10",3.305729167,5.873958333,-6.6828125,-1.055729167,-1.423958333,-1.6171875,4.096875,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.249745158002039,0.484199796126402,-0.835881753312946,NA,"9_10",3.219791667,5.915104167,-6.6875,-0.769791667,-1.165104167,-1.5125,3.447395833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.259938837920489,0.45361875637105,-0.825688073394495,NA,"9_10",3.1375,5.958333333,-6.697395833,-0.5875,-1.508333333,-1.402604167,3.4984375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.265035677879715,0.433231396534149,-0.81039755351682,NA,"9_10",3.0578125,6.0015625,-6.707291667,-0.4578125,-1.7515625,-1.242708333,3.452083333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.295616717635066,0.479102956167176,-0.800203873598369,NA,"9_10",2.9796875,6.043229167,-6.713541667,-0.0796875,-1.343229167,-1.136458333,2.559375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.305810397553517,0.519877675840979,-0.800203873598369,NA,"9_10",2.903125,6.077083333,-6.71875,0.096875,-0.977083333,-1.13125,2.205208333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.300713557594292,0.499490316004078,-0.795107033639144,NA,"9_10",2.827604167,6.107291667,-6.7234375,0.122395833,-1.207291667,-1.0765625,2.40625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.321100917431193,0.509683995922528,-0.790010193679918,NA,"9_10",2.7546875,6.136458333,-6.726041667,0.3953125,-1.136458333,-1.023958333,2.555729167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.305810397553517,0.519877675840979,-0.779816513761468,NA,"9_10",2.688020833,6.15625,-6.725,0.311979167,-1.05625,-0.925,2.293229167,1448023621,1448023726
"20/11/2015 23:47",0.5,7.9,0.295616717635066,0.514780835881753,-0.779816513761468,2.18,"9_10",2.6171875,6.174479167,-6.7296875,0.2828125,-1.124479167,-0.9203125,2.327604167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.28032619775739,0.509683995922528,-0.774719673802242,NA,"9_10",2.553645833,6.197395833,-6.729166667,0.196354167,-1.197395833,-0.870833333,2.264583333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.27013251783894,0.519877675840979,-0.784913353720693,NA,"9_10",2.472916667,6.211979167,-6.725520833,0.177083333,-1.111979167,-0.974479167,2.263541667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.249745158002039,0.519877675840979,-0.784913353720693,NA,"9_10",2.378125,6.211979167,-6.713541667,0.071875,-1.111979167,-0.986458333,2.1703125,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.249745158002039,0.514780835881753,-0.769622833843017,NA,"9_10",2.2859375,6.197395833,-6.704166667,0.1640625,-1.147395833,-0.845833333,2.157291667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.254841997961264,0.519877675840979,-0.759429153924567,NA,"9_10",2.197395833,6.16875,-6.702083333,0.302604167,-1.06875,-0.747916667,2.119270833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.259938837920489,0.509683995922528,-0.739041794087666,NA,"9_10",2.102083333,6.1390625,-6.697395833,0.447916667,-1.1390625,-0.552604167,2.139583333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.290519877675841,0.504587155963303,-0.728848114169215,NA,"9_10",1.996875,6.119270833,-6.6875,0.853125,-1.169270833,-0.4625,2.484895833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.321100917431193,0.514780835881753,-0.728848114169215,NA,"9_10",1.892708333,6.10625,-6.6671875,1.257291667,-1.05625,-0.4828125,2.796354167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.331294597349643,0.509683995922528,-0.718654434250764,NA,"9_10",1.793229167,6.0953125,-6.634895833,1.456770833,-1.0953125,-0.415104167,2.9671875,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.331294597349643,0.494393476044852,-0.713557594291539,NA,"9_10",1.690104167,6.0796875,-6.6,1.559895833,-1.2296875,-0.4,3.189583333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.321100917431193,0.499490316004078,-0.718654434250764,NA,"9_10",1.58125,6.0578125,-6.553645833,1.56875,-1.1578125,-0.496354167,3.222916667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.310907237512742,0.519877675840979,-0.708460754332314,NA,"9_10",1.466666667,6.026041667,-6.49375,1.583333333,-0.926041667,-0.45625,2.965625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.28032619775739,0.519877675840979,-0.703363914373089,NA,"9_10",1.344270833,5.981770833,-6.428645833,1.405729167,-0.881770833,-0.471354167,2.758854167,1448023621,1448023726
